image_id,depressing_score
513d5f9cfdc9f03587003bf8,0.4817797252494793
513e1d9dfdc9f03587009a46,0.5461247775688819
5140b681fdc9f0492600173d,0.48120084257340723
5140ca7dfdc9f04926002859,0.527113100767491
50f5e56dfdc9f065f00068f6,0.5204058339141363
513d9ed8fdc9f03587008540,0.4514112721959922
513d4c21fdc9f03587002e24,0.5204058339141363
5142278dfdc9f0492600868d,0.42162312076690067
51409153fdc9f049260004b1,0.4170235382225298
51422b96fdc9f04926008a5e,0.44989844748123947
513f3080fdc9f0358700dee3,0.44989844748123947
5140cca5fdc9f04926002e56,0.48277335673994914
50f439f6fdc9f065f0002dce,0.5188199779423104
5140ced3fdc9f049260030a6,0.3880703017959133
50f561ccfdc9f065f000573e,0.44989844748123947
50f42eb3fdc9f065f00023c5,0.3698935612428794
513f2fb1fdc9f0358700de0a,0.4529910273661878
513d572afdc9f035870030fe,0.38414879027605175
50f5e63dfdc9f065f0006b8e,0.48600543138235486
513e1e34fdc9f03587009bda,0.4544595215040426
50f5e685fdc9f065f0006ca2,0.5189594757053565
50f5ea5ffdc9f065f0007b0c,0.4156414002050716
5140cbe3fdc9f04926002c88,0.5516948872010201
5185d418fdc9f03fd5001377,0.5830653115897924
5140d869fdc9f049260039e8,0.5170954010610054
513f1214fdc9f0358700c906,0.45075352795160295
50f56268fdc9f065f0005a33,0.5173070056726524
50f43ba7fdc9f065f00032a9,0.4109546235269979
50f5e76afdc9f065f0007166,0.5516948872010201
51408a7bfdc9f0358700e72a,0.42004307458745976
514145d2fdc9f04926006682,0.5817475898181012
513d57aefdc9f035870031da,0.39600937361374006
50f5e561fdc9f065f00067c6,0.45153521352946546
50f5ead4fdc9f065f0007db6,0.44989844748123947
51421a1ffdc9f049260082ea,0.5142139989557419
513cd972fdc9f03587001fe1,0.6113232393967993
5185cc6dfdc9f03fd5000c2a,0.4171147637231916
5140990bfdc9f04926000d77,0.5532807431728459
51422700fdc9f04926008607,0.38729603578277905
513d6a21fdc9f0358700497a,0.48594506868360077
5140899bfdc9f0358700e550,0.5188199779423104
51414cf4fdc9f04926007474,0.4233163864576142
50f60c40beb2fed910000168,0.5188199779423104
5185cb36fdc9f03fd5000afb,0.5097541506894073
513f1438fdc9f0358700cbfa,0.44989844748123947
513d6d09fdc9f035870050b2,0.5154093923535236
51414fa3fdc9f04926007b43,0.4873107960179145
513d7b49fdc9f03587006af6,0.44989844748123947
50f5eaf9fdc9f065f0007f2e,0.550181914931362
513d791cfdc9f035870063c4,0.5171612524831171
513d5c3afdc9f0358700369d,0.5484782393633754
50f60b98beb2fed910000107,0.44989844748123947
513d341cfdc9f035870029e3,0.3825627729919943
513e65d9fdc9f0358700ba0e,0.41860269145045026
51413a0ffdc9f049260055ff,0.5720985688621232
50f42c68fdc9f065f0001bab,0.5175654085856294
5140c824fdc9f04926002147,0.44831259150941366
5140d573fdc9f049260034b8,0.5171015522309673
50f44565fdc9f065f00034b5,0.44989844748123947
513e5fa1fdc9f0358700b286,0.5172367182894929
513e64fffdc9f0358700b8eb,0.5501405403284263
5140b746fdc9f04926001965,0.3994413735587345
513e6b6ffdc9f0358700c01e,0.47988886851474477
50f42babfdc9f065f0001569,0.38565535287694264
51415079fdc9f04926007d6a,0.41838572135448043
513e2045fdc9f0358700a167,0.5489206929092335
513d9c76fdc9f03587007d4e,0.5188199779423104
513f2b94fdc9f0358700d710,0.5528013462849294
5140b90cfdc9f04926001d82,0.41709031275084324
5140d26efdc9f049260032da,0.4811942035120287
5140923ffdc9f04926000677,0.4498220604760344
50f44859fdc9f065f0003eeb,0.44989844748123947
513d68a4fdc9f03587004449,0.5503171002500308
50f5e76bfdc9f065f000717b,0.48594506868360077
513e5d85fdc9f0358700ae04,0.4514843034530653
50f43ba6fdc9f065f0003298,0.44975269429032516
51414ef8fdc9f0492600799c,0.5204023172078547
513e5c31fdc9f0358700aa64,0.48277335673994914
513e201ffdc9f0358700a101,0.45320547683958906
5185d3b5fdc9f03fd5001314,0.5215090561450652
5140cb9efdc9f04926002bed,0.4170235382225298
5140ca77fdc9f04926002848,0.41708923660350694
50f5e56afdc9f065f00068b8,0.5902143575694885
513ce837fdc9f035870022cd,0.3282303110385707
513cc7d2fdc9f03587001aa2,0.5172341219704846
513d6780fdc9f035870040bc,0.4216733958646904
50f5ee97fdc9f065f0008eee,0.5815173719375015
50f60b98beb2fed9100000fa,0.3872155151860216
50f560eefdc9f065f000530e,0.4801007388738185
50f42b87fdc9f065f00014bf,0.5188199779423104
513d7c44fdc9f03587006e3a,0.5192830027222588
514099e1fdc9f04926000e8d,0.4581445691448084
513d61f2fdc9f03587003ee9,0.44989844748123947
513e22b4fdc9f0358700a5b5,0.5204058339141363
513d3500fdc9f03587002a8a,0.415580086782369
5185ced6fdc9f03fd5000e89,0.6159504710679493
51414c54fdc9f049260072e7,0.5204125304853091
5140d6ecfdc9f049260036ee,0.44989844748123947
513e5d25fdc9f0358700acf6,0.44989844748123947
513e1c75fdc9f0358700974b,0.5195780765630041
513d78d8fdc9f035870062de,0.5532807431728459
513f2d49fdc9f0358700d9ea,0.4545768833380136
513e224efdc9f0358700a536,0.3544376701956277
51413370fdc9f049260042d8,0.41544074313323875
50f5eaa3fdc9f065f0007b61,0.4873836466668762
513ccb3afdc9f03587001cf6,0.5457866959836362
513d7a95fdc9f035870068aa,0.35108409711631416
50f55e7dfdc9f065f0004d16,0.4544309296920429
5140c999fdc9f049260025a8,0.4875242219115212
513e6c19fdc9f0358700c106,0.5755920212651295
514137fafdc9f04926005100,0.4847915519195158
5140d04efdc9f04926003217,0.4812637335770393
51413566fdc9f049260049c6,0.44852764424205155
51414759fdc9f04926006a26,0.5172341219704846
50f56364fdc9f065f0005d3c,0.44537914597400885
51413d24fdc9f04926005c80,0.424209092071224
50f5eeb2fdc9f065f0009031,0.4528582025972158
51413488fdc9f049260046b7,0.5188199779423104
50f561c5fdc9f065f00056e1,0.44989844748123947
5140892dfdc9f0358700e472,0.446578911980809
513e5cf2fdc9f0358700ac64,0.5188199779423104
5140d9f1fdc9f04926003cf3,0.24561965156121787
513d2dcafdc9f0358700251c,0.44838562276648675
513f2fb7fdc9f0358700de13,0.6129379792958713
50f42c12fdc9f065f000183a,0.4514178072373904
513f3389fdc9f0358700e16c,0.5204058339141363
513e1afffdc9f03587009354,0.5188199779423104
513cd6ecfdc9f03587001f55,0.5188199779423104
50f42bb0fdc9f065f00015fa,0.48277335673994914
50f5ee99fdc9f065f0008f2a,0.5516948872010201
51413db7fdc9f04926005dd1,0.5145160190515161
50f55e35fdc9f065f0004b4d,0.44989844748123947
51413912fdc9f04926005391,0.5147637071977975
51392e44818ede1296001294,0.5134348787814768
50f42c1cfdc9f065f0001915,0.44830088458252887
5140983cfdc9f04926000c65,0.5132379524968991
51413dccfdc9f04926005e05,0.3811194620150917
514097fdfdc9f04926000c0e,0.44989844748123947
513e1fcbfdc9f0358700a017,0.5008253573998458
513ccb04fdc9f03587001ceb,0.5485874784120717
5140d012fdc9f049260031db,0.514094856319052
51422d09fdc9f04926008bc0,0.546572043636509
50f42b89fdc9f065f000152d,0.5516948872010201
5141339dfdc9f04926004383,0.4866511115826083
50f5e690fdc9f065f0006d7b,0.41392485753595126
50f447fdfdc9f065f0003ba2,0.4170235382225298
513d7b29fdc9f03587006a86,0.44989844748123947
51421a3cfdc9f04926008309,0.5188199779423104
513d688cfdc9f035870043f2,0.4201161181074781
514094abfdc9f049260008ce,0.5188199779423104
51421beefdc9f049260084e2,0.4170235382225298
5140ca06fdc9f049260026e7,0.4157125422347467
5142299ffdc9f0492600887c,0.4529943567242243
513926ac818ede1296001084,0.41378231222885553
51414853fdc9f04926006c7f,0.48594506868360077
5141498bfdc9f04926006dfb,0.48594506868360077
51413497fdc9f049260046ef,0.5188199779423104
513cd428fdc9f03587001ebd,0.5175016630714384
513e6139fdc9f0358700b4fd,0.48277335673994914
513d6a26fdc9f03587004991,0.4514809473468195
51422a1bfdc9f049260088e4,0.5817350647200021
51413d16fdc9f04926005c6b,0.5188199779423104
513da044fdc9f0358700892c,0.5169601788000461
513d7aaefdc9f035870068fb,0.4185365104921879
51414e69fdc9f0492600783f,0.4498349513055424
513d5668fdc9f03587002fa4,0.48408201529254413
51409853fdc9f04926000c7f,0.45421476625161433
50f5ec15fdc9f065f00086e9,0.5500433328482172
50f5e8a7fdc9f065f0007452,0.5188199779423104
50f56060fdc9f065f0005165,0.4139247099810459
513cbdbcfdc9f035870010f5,0.4515539785083327
51414862fdc9f04926006ca5,0.4844320894151361
50f56092fdc9f065f0005245,0.45141141975089755
50f42b83fdc9f065f000148c,0.44989844748123947
5185cce4fdc9f03fd5000ca2,0.48277335673994914
5141408efdc9f049260060d6,0.48863009531327156
513d4977fdc9f03587002dcb,0.5799887187501188
51408f30fdc9f0492600003c,0.5220540547051844
5140d8effdc9f04926003aef,0.4186028359273916
513f2965fdc9f0358700d368,0.5862189102900268
50f562e3fdc9f065f0005b75,0.5188199779423104
513cbe52fdc9f03587001183,0.44870984591816393
50f448b5fdc9f065f0004238,0.44989844748123947
50f55e0cfdc9f065f0004a4b,0.5188199779423104
50f56120fdc9f065f0005439,0.4515571729404328
513e6c45fdc9f0358700c145,0.4486609166930839
50f42c53fdc9f065f0001b06,0.6131460329673619
50f44563fdc9f065f0003496,0.44989844748123947
5140cbb3fdc9f04926002c28,0.4199639545541768
513cc64afdc9f03587001934,0.4845017580188707
50f5eaf4fdc9f065f0007ec4,0.5485544166828477
50f5ed98fdc9f065f0008e0c,0.5201374407009128
5140b952fdc9f04926001e15,0.44831259150941366
513f13c9fdc9f0358700cb5f,0.48435921271177496
513f109cfdc9f0358700c716,0.45306345668098574
513d9b42fdc9f03587007963,0.517300765043493
513d2f63fdc9f0358700264b,0.41536777923621837
50f5e648fdc9f065f0006c5a,0.5517712816559587
50f6167abeb2fed910000901,0.41846399800495454
513d5cdbfdc9f035870037bc,0.48435921271177496
514135f7fdc9f04926004ba3,0.48277335673994914
513e5ec7fdc9f0358700b142,0.44831259150941366
51414287fdc9f049260062e2,0.4183313420890302
51392c3c818ede1296001207,0.44831259150941366
51409018fdc9f0492600020e,0.5487458022128214
513d9ae2fdc9f0358700782f,0.4483854752115814
51408b23fdc9f0358700e886,0.4183306028871677
513e64f5fdc9f0358700b8db,0.4784550412957269
513cc83afdc9f03587001b02,0.5188199779423104
513e655cfdc9f0358700b963,0.4925083934336909
513cc14afdc9f0358700146f,0.44701074765180177
5140914afdc9f0492600049d,0.48313813887434404
513e5d6afdc9f0358700adb2,0.614580990067117
513f1179fdc9f0358700c83b,0.4124843440837182
50f44853fdc9f065f0003e37,0.48448820440423573
513d7f15fdc9f03587007537,0.44989844748123947
51422a1cfdc9f049260088e7,0.4513383891484374
5142176dfdc9f04926008021,0.42148692134666604
5141341ffdc9f04926004536,0.48737819421002526
50f5eee8fdc9f065f00090a8,0.48111201277246535
513d9c5afdc9f03587007ce8,0.42034578368033804
50f5eb43fdc9f065f0008137,0.4529910273661878
50f5eb64fdc9f065f0008268,0.6340145362202828
51414c1cfdc9f04926007253,0.42018565882796166
513d5701fdc9f035870030b5,0.48716671768884184
50f42bbcfdc9f065f0001729,0.48712544441856037
5140ccb9fdc9f04926002e7c,0.44989844748123947
514146c6fdc9f049260068c7,0.4531961486272659
50f5e75efdc9f065f000709a,0.5209630134496281
513f14d1fdc9f0358700ccd4,0.5172341219704846
51414791fdc9f04926006aa5,0.5410940430759098
513f2b4afdc9f0358700d697,0.4514843034530653
51408f3bfdc9f0492600005a,0.5188199779423104
513d6932fdc9f03587004648,0.4514843034530653
50f42efffdc9f065f000254f,0.38899423997087756
50f44855fdc9f065f0003e69,0.42562489574634244
513d9b52fdc9f0358700799b,0.4239596424731461
513cbb5cfdc9f03587000ec2,0.4842958139810218
514150c9fdc9f04926007e30,0.5188199779423104
513d353cfdc9f03587002ab1,0.42018854742227607
513d5498fdc9f03587002f2e,0.48428634322440745
513e6c4cfdc9f0358700c14f,0.4130375798152646
51408b71fdc9f0358700e925,0.38564632246621317
5140b8fdfdc9f04926001d64,0.3328366292955861
50f5eaebfdc9f065f0007e19,0.5517014319487749
513d6af1fdc9f03587004bcf,0.3840101846828508
50f5640efdc9f065f0006060,0.5188199779423104
50f4485dfdc9f065f0003f16,0.4514843034530653
513d79e2fdc9f0358700663d,0.4428826736799512
50f5ed9afdc9f065f0008e2e,0.5174710028805692
513f2fc1fdc9f0358700de24,0.4797538203750192
5140b9aafdc9f04926001ec5,0.5532807431728459
5140b897fdc9f04926001c9d,0.48118734688406595
513d9df3fdc9f0358700824f,0.44989844748123947
51422a54fdc9f04926008920,0.4483854752115814
5140b77bfdc9f049260019f6,0.4202325930506599
50f463c5fdc9f065f0004308,0.48447448293679113
50f463b5fdc9f065f0004278,0.5188199779423104
513d6a51fdc9f03587004a22,0.35595245641568846
5185cce6fdc9f03fd5000ca6,0.3855894046827415
5140cf89fdc9f04926003154,0.48277335673994914
51409dcefdc9f0492600136a,0.4513115286009823
513cb8c4fdc9f03587000c5b,0.4243906287653554
5140d8a8fdc9f04926003a65,0.48277335673994914
50f42c1afdc9f065f0001880,0.5188199779423104
5140d7abfdc9f04926003862,0.4483819713344029
50f42c1bfdc9f065f00018ce,0.5487605707910124
513d79a6fdc9f03587006586,0.4257547444179733
513d6817fdc9f03587004255,0.5219125578272588
513d7ea9fdc9f03587007453,0.48594506868360077
5141454bfdc9f049260065c4,0.5204787034015038
51413c19fdc9f04926005abf,0.5458564420458576
51422a79fdc9f04926008947,0.44838213236717367
50f42c54fdc9f065f0001b31,0.41571572373506777
513e5f40fdc9f0358700b1f4,0.5532807431728459
513d7c26fdc9f03587006ddb,0.44989844748123947
51409394fdc9f049260007bf,0.4769325189727182
50f43b90fdc9f065f0003208,0.5188199779423104
513e21e0fdc9f0358700a4bc,0.5207377725161546
51422c39fdc9f04926008af3,0.35755726813694916
50f61463beb2fed9100007b7,0.44989844748123947
5141473bfdc9f049260069e8,0.44989844748123947
513e22abfdc9f0358700a5ac,0.5353775085472089
513e6f00fdc9f0358700c4ee,0.4860835087676823
514139a7fdc9f04926005503,0.5172341219704846
513cc12efdc9f03587001456,0.5188199779423104
51409342fdc9f04926000770,0.5188199779423104
50f3981ffdc9f065f0000e0a,0.5171612524831171
51421b8dfdc9f04926008479,0.44989844748123947
50f46448fdc9f065f00044df,0.44989844748123947
51408bfefdc9f0358700ea3e,0.5188199779423104
514135a6fdc9f04926004aa7,0.5188199779423104
513e1b43fdc9f0358700941b,0.4842893903956601
513d69ddfdc9f0358700489b,0.5698785387107523
513d5d97fdc9f03587003909,0.5516948872010201
513d3730fdc9f03587002be3,0.5786390041430115
513e1c46fdc9f035870096ca,0.44989844748123947
51415095fdc9f04926007db1,0.5830630725466073
50f55e6afdc9f065f0004c2b,0.452853698578473
51408fa9fdc9f04926000132,0.5221058892688905
51414fecfdc9f04926007bf8,0.6115657579913568
513e1d28fdc9f03587009919,0.4871937389383785
513cc4d6fdc9f035870017dc,0.5201309074040964
513d6a08fdc9f03587004924,0.41978880285984677
513e6b65fdc9f0358700c011,0.4873829518693082
513e1df1fdc9f03587009b20,0.44989844748123947
50f56362fdc9f065f0005d0e,0.42698921476461404
513d7968fdc9f035870064b6,0.3858628639333153
51421849fdc9f0492600810c,0.4528465251711751
50f5e70cfdc9f065f0007018,0.5546453779605409
51413845fdc9f049260051a6,0.44989844748123947
513d30c8fdc9f03587002769,0.4185337298236455
51408f4bfdc9f04926000077,0.5194222884270889
5140cfeefdc9f049260031b8,0.4170235382225298
513cb346fdc9f03587000723,0.5830612210546905
5140b7a3fdc9f04926001a6e,0.5155404790003424
50f60c52beb2fed9100002df,0.5188199779423104
5140d724fdc9f04926003764,0.44989844748123947
51415005fdc9f04926007c38,0.41695065452036206
50f42c4cfdc9f065f0001a41,0.4798229465937294
513d785afdc9f03587006134,0.4842168081801099
5140cce2fdc9f04926002ec8,0.4888955053861773
513e6ee5fdc9f0358700c4ca,0.5975796013957636
5185ce38fdc9f03fd5000dee,0.4531830788157766
51409e26fdc9f049260013d4,0.44713949462517044
50f5e75bfdc9f065f0007058,0.5175760503961878
50f43499fdc9f065f0002a31,0.4170235382225298
50f5eac5fdc9f065f0007c9d,0.4497557419826949
5141391ffdc9f049260053b0,0.41860269145045026
51422a60fdc9f0492600892d,0.6923883873390339
514134b6fdc9f04926004767,0.3871623555363652
51421a40fdc9f04926008310,0.44831259150941366
513e5e2dfdc9f0358700afc2,0.4827768742577867
513d5f35fdc9f03587003b79,0.4514147696853241
50f44509fdc9f065f00033eb,0.45129526422488275
514091a6fdc9f04926000556,0.5649982128006514
50f439f8fdc9f065f0002e16,0.5516948872010201
513d5d4dfdc9f03587003883,0.5188199779423104
513d611dfdc9f03587003dde,0.6100024765745135
50f44800fdc9f065f0003bf3,0.35127351534155127
514136c6fdc9f04926004cce,0.44989844748123947
514228d4fdc9f049260087ce,0.5172341219704846
513cc824fdc9f03587001aec,0.45863490801063045
513e5f3ffdc9f0358700b1f2,0.44989844748123947
51409aacfdc9f04926000f95,0.4886113118095114
51392956818ede129600113f,0.5188199779423104
51414ce3fdc9f04926007444,0.5188199779423104
513f2abafdc9f0358700d5ae,0.4484451341310656
50f5619ffdc9f065f00055f2,0.3857148668781766
50f4643ffdc9f065f000442f,0.5173071532275577
51409d76fdc9f049260012fe,0.44989844748123947
50f439f5fdc9f065f0002dbd,0.44852785136086937
513e1d32fdc9f03587009934,0.4531325309794195
513cefb3fdc9f0358700243b,0.5459220021937577
51409a93fdc9f04926000f73,0.44989844748123947
50f43537fdc9f065f0002d10,0.5530655679656512
51409d5efdc9f049260012e0,0.5845732736306598
51413b36fdc9f049260058e0,0.4512359555393999
513d786ffdc9f0358700617c,0.4512020998780353
51414773fdc9f04926006a63,0.4170235382225298
51414400fdc9f0492600646c,0.5207201839487661
50f561a0fdc9f065f0005635,0.4906431265123226
514218e9fdc9f049260081b1,0.5747625137912574
50f5eceefdc9f065f0008afa,0.4515638540268774
513e6bd8fdc9f0358700c0a9,0.5187504642188394
5140924afdc9f04926000681,0.5830630725466073
50f5ec17fdc9f065f0008702,0.44989844748123947
513d7978fdc9f035870064ef,0.4841515166950414
513e1ec0fdc9f03587009d4b,0.4544210548723076
51413392fdc9f0492600435d,0.4829599391212067
5140cd00fdc9f04926002ee5,0.45148092878553076
50f6011ebeb2fed6f8000185,0.5188199779423104
513e22affdc9f0358700a5af,0.44989844748123947
50f5640dfdc9f065f0006059,0.4827477650446967
5141395afdc9f04926005450,0.6058876770726929
50f5eaeafdc9f065f0007e03,0.552033287645849
513d7a6ffdc9f03587006820,0.5462837282858223
513cc926fdc9f03587001be0,0.4498254162241664
50f55e19fdc9f065f0004a8e,0.4547654323661971
5140cbb8fdc9f04926002c31,0.45291918226945826
513e6f33fdc9f0358700c539,0.5142706957083573
50f46482fdc9f065f0004674,0.4198276435464249
50f42c1bfdc9f065f00018c9,0.5516948872010201
513e213efdc9f0358700a405,0.48566104426058004
5140b74afdc9f04926001975,0.4544181740510506
50f56122fdc9f065f0005464,0.4185271622709576
5140b63afdc9f04926001666,0.5188199779423104
50e748e9d7c3df413b001456,0.44989844748123947
513f2a15fdc9f0358700d49f,0.44989844748123947
51413a4dfdc9f04926005699,0.5171612524831171
513f1192fdc9f0358700c85c,0.4571131094221943
513e5d80fdc9f0358700adf4,0.35889267743678477
50f5ebcdfdc9f065f0008591,0.5127070231038017
50f55e6ffdc9f065f0004c9b,0.4529910273661878
513da123fdc9f03587008a9d,0.5147003352309819
50f5e640fdc9f065f0006baf,0.4467430922119468
513e644dfdc9f0358700b7f0,0.44831259150941366
5185d1effdc9f03fd5001160,0.44694232473830015
513ccfa0fdc9f03587001ddc,0.545883260531227
51408b18fdc9f0358700e871,0.4185335914936888
50f5ec44fdc9f065f000890f,0.5157273980573621
50f44807fdc9f065f0003c89,0.44989844748123947
50f43b89fdc9f065f0003189,0.5272978718341811
5140c998fdc9f049260025a6,0.5670408012650872
5140b636fdc9f04926001658,0.44831259150941366
5140d6f9fdc9f0492600370c,0.44989844748123947
514229bbfdc9f04926008894,0.514495920445507
50f46498fdc9f065f0004850,0.4115146612633472
5185d035fdc9f03fd5000fd9,0.5157843999279943
51415059fdc9f04926007d0f,0.5501157339730997
51422981fdc9f04926008865,0.4808901363697488
513f2db3fdc9f0358700daae,0.4845134902357793
5141488cfdc9f04926006cfc,0.45450138905820225
5140da36fdc9f04926003d85,0.5221191260622592
51413813fdc9f04926005138,0.41500526804161875
513e5cc9fdc9f0358700abfa,0.5176133646270163
50f42b88fdc9f065f00014e3,0.4514843034530653
50f5ec0efdc9f065f000865a,0.5190287646676308
51413538fdc9f0492600492c,0.4842051545771581
50f60c48beb2fed91000020c,0.41860602626453564
5140dbdefdc9f04926003f4f,0.5188199779423104
513d7e50fdc9f035870073a2,0.44989844748123947
50f43b92fdc9f065f000324d,0.5530718650441151
514137cefdc9f04926005066,0.5186774329473872
51414349fdc9f049260063ad,0.5204058339141363
5140daecfdc9f04926003e56,0.4485174213982639
514091d2fdc9f049260005b6,0.6121050579309303
513cbbc8fdc9f03587000f24,0.48277347068299553
513f10c1fdc9f0358700c74b,0.5188199779423104
513d6a54fdc9f03587004a2a,0.5214839486098028
50f5e520fdc9f065f000669b,0.42155400129318554
514133d0fdc9f0492600442d,0.5502603138563955
5140d050fdc9f04926003219,0.5203868646559026
50f5eaecfdc9f065f0007e30,0.5832610096538746
513cb50afdc9f035870008d0,0.4558747647331649
513e1cdcfdc9f0358700984f,0.44989844748123947
513e5ceefdc9f0358700ac5c,0.5187530922823044
513d36b7fdc9f03587002bb6,0.4185302621356523
5140cb17fdc9f04926002a49,0.5187469466852374
50f5e8a8fdc9f065f0007469,0.5188199779423104
513e6a83fdc9f0358700bee1,0.4157786716597735
513e1c69fdc9f03587009726,0.5142861763317221
513e6ba5fdc9f0358700c069,0.48268967192754914
50f5e569fdc9f065f000688f,0.5381766401500189
513e6bd3fdc9f0358700c0a2,0.4816828733304373
50f607d8beb2fed6f80002f8,0.4480520572893352
513d9c2ffdc9f03587007c5c,0.4168873905798358
514146aafdc9f0492600687d,0.4170235382225298
513cc7f4fdc9f03587001ac0,0.4515571729404328
50f5ec10fdc9f065f0008681,0.4828642512982563
513d69abfdc9f035870047f4,0.44831259150941366
5185d39afdc9f03fd50012f6,0.5188199779423104
51414634fdc9f0492600676a,0.48855794942314135
513e1dbbfdc9f03587009a94,0.4888960397419904
5141395dfdc9f04926005457,0.45512439835742574
5140b919fdc9f04926001d9e,0.5202698887251069
50f44806fdc9f065f0003c57,0.4170235382225298
50f5e6fdfdc9f065f0006e9a,0.5188199779423104
50f60b97beb2fed9100000f1,0.5188199779423104
