image_id,depressing_score
513f2a8cfdc9f0358700d55f,0.5128283247516808
513d9a80fdc9f035870076e7,0.44989844748123947
513d78d2fdc9f035870062cc,0.583238313735844
513d2da0fdc9f03587002501,0.525343915654327
513d7deafdc9f035870072cd,0.4546054864833349
513e5d87fdc9f0358700ae0a,0.4571126958378881
50f5e6fcfdc9f065f0006e87,0.5860774961125156
513d9ce9fdc9f03587007ed7,0.5188199779423104
5140d9e4fdc9f04926003cd9,0.44989844748123947
513f2af2fdc9f0358700d604,0.4516136094300478
50f5609afdc9f065f0005298,0.4842830009488627
50f46440fdc9f065f0004432,0.45305695391477246
5140d83ffdc9f04926003991,0.452643004700358
513e1ad2fdc9f035870092e5,0.5852110266054729
50f60c43beb2fed9100001a0,0.48586724247908863
5185d301fdc9f03fd500125b,0.41412942296408145
51414e65fdc9f04926007833,0.5219095282849296
50f5eac5fdc9f065f0007c8f,0.5444807214146774
50f56363fdc9f065f0005d31,0.4155077775808554
50f445acfdc9f065f000357e,0.4811942035120287
50f46482fdc9f065f0004676,0.44989844748123947
513d7bcbfdc9f03587006ca7,0.4903372597647285
50f5eaf0fdc9f065f0007e77,0.5173070056726524
513e6b69fdc9f0358700c016,0.5471137530431238
513d69f2fdc9f035870048df,0.5500493736198889
5141508ffdc9f04926007da4,0.41985810137460217
513e6d06fdc9f0358700c235,0.44990515084603394
50f5eeaafdc9f065f0008f78,0.42257639612068304
513f2abafdc9f0358700d5ad,0.4200881156142728
513d9d4ffdc9f03587008016,0.3825762574652842
513e61a0fdc9f0358700b593,0.4186028294595244
513f2eabfdc9f0358700dc61,0.45127656746999456
513e5ffdfdc9f0358700b312,0.43300174363328925
513d3448fdc9f03587002a06,0.4512764097418434
50f447d9fdc9f065f0003b34,0.5219754488451674
5140ca9cfdc9f049260028bb,0.5172341219704846
513cbfe2fdc9f0358700130d,0.44831259150941366
51409880fdc9f04926000cbd,0.38735981510460066
51409217fdc9f04926000641,0.46205640384071245
51421c46fdc9f0492600853c,0.48450257927659834
5140ca11fdc9f04926002709,0.4514147696853241
513e1b26fdc9f035870093c2,0.5188199779423104
513d7940fdc9f0358700643f,0.44989844748123947
513d7c91fdc9f03587006f3a,0.5174210621442525
513e1d5cfdc9f0358700999e,0.3582603959524007
50f42de0fdc9f065f0002288,0.4797532337252065
51413fc5fdc9f0492600600a,0.41846139796963233
5140908bfdc9f04926000305,0.5560747582967113
50f5eba5fdc9f065f00083e0,0.5486753508360901
50f5eaf8fdc9f065f0007f16,0.5126384864096301
5140b6b5fdc9f049260017cd,0.4785497349990573
50f5e769fdc9f065f0007109,0.45277561520909554
513e1bf9fdc9f035870095f9,0.45285301643841763
5140b611fdc9f049260015ee,0.5173730873705427
50f561bffdc9f065f000566f,0.48297458142408656
51414034fdc9f04926006082,0.41118859658896234
5185cc09fdc9f03fd5000bcc,0.5219125578272588
50f448affdc9f065f00041a2,0.48594506868360077
513d5fc2fdc9f03587003c2d,0.5188199779423104
513d2e8afdc9f035870025ac,0.48270400427161064
513cc0f0fdc9f0358700141a,0.48587546241577184
50f5eb4cfdc9f065f00081f5,0.5212979787733256
5140d9adfdc9f04926003c5f,0.5490768394561848
513cc8e8fdc9f03587001ba5,0.4513480146977161
513d7c32fdc9f03587006e00,0.45228429211852744
513cc8c4fdc9f03587001b81,0.4528576245983712
50f43aaafdc9f065f0002ed1,0.49448939487325755
513e5d64fdc9f0358700ada5,0.5156613250000975
513cc32afdc9f03587001639,0.45107485695125693
51414f96fdc9f04926007b23,0.4545576216200405
513d9e3efdc9f0358700834c,0.4208477654059977
50f5e900fdc9f065f0007616,0.5488668089117179
513d9fa5fdc9f035870087b2,0.47677561642424904
513d2eccfdc9f035870025e2,0.4498278459504317
513da0b7fdc9f03587008a16,0.41275691434552764
513e1c9dfdc9f035870097b0,0.5144028719309232
50f56448fdc9f065f00061c6,0.45260297122933074
513f3099fdc9f0358700def9,0.44831259150941366
50f445aefdc9f065f00035a7,0.5546453779605409
513d56edfdc9f03587003087,0.51746326722049
513d7e0ffdc9f03587007312,0.4871117313931711
513e1a86fdc9f0358700922b,0.5487508104630635
51409469fdc9f04926000889,0.41267857700414223
5141366bfdc9f04926004c51,0.384138884349317
513e1efffdc9f03587009df4,0.48277335673994914
5140b66afdc9f049260016f1,0.4170235382225298
514137d4fdc9f04926005086,0.5820173141939843
5140b720fdc9f049260018fa,0.4184669767244467
514134e3fdc9f04926004808,0.5476118433158044
513f2bdffdc9f0358700d793,0.4529277419549822
513cbf7afdc9f035870012a2,0.44989844748123947
513d5396fdc9f03587002f0d,0.577184768175775
50f42c7ffdc9f065f0001dc3,0.5772040209666218
5140b6d3fdc9f04926001826,0.5503205666814917
513f28e8fdc9f0358700d28e,0.5529413746182189
513cb8c4fdc9f03587000c5b,0.4243906287653554
513d6debfdc9f03587005220,0.5170317612499489
513f28dafdc9f0358700d277,0.44989844748123947
513cd482fdc9f03587001ecf,0.4217296245240724
5185d124fdc9f03fd50010a2,0.5143006764350798
50f433d8fdc9f065f000279a,0.48594506868360077
513d683ffdc9f035870042e1,0.48277335673994914
514093c7fdc9f049260007f7,0.415437682250704
514138b7fdc9f049260052b3,0.5171612524831171
514228d4fdc9f049260087ce,0.5172341219704846
50f5eb4afdc9f065f00081cb,0.5284927109934008
513d6962fdc9f035870046ea,0.48599649069803247
513d568cfdc9f03587002fe6,0.5155791701433863
50f562ddfdc9f065f0005b10,0.44989844748123947
50f42b87fdc9f065f00014c6,0.4844925761962841
513f3098fdc9f0358700def8,0.4185365104921879
50f439fafdc9f065f0002e40,0.5188199779423104
51422c0dfdc9f04926008ac5,0.4871792633815162
51414157fdc9f04926006199,0.44680243262130986
51414062fdc9f049260060b3,0.4498762392898195
5140cb4dfdc9f04926002af9,0.5188199779423104
5140902dfdc9f0492600023c,0.41550401426357153
51408a32fdc9f0358700e69b,0.5243918977227606
513cb97cfdc9f03587000d06,0.5485219939032298
513d9eaefdc9f035870084b5,0.4854398453613016
50f561fafdc9f065f0005809,0.4529910273661878
513cb287fdc9f03587000672,0.42135553735317466
513d5877fdc9f035870032fb,0.5457332605126806
513cb8aafdc9f03587000c42,0.5833315218263823
50f44803fdc9f065f0003c43,0.44833611648280586
513d9f1cfdc9f03587008630,0.3898966239640575
513f1511fdc9f0358700cd32,0.5826765475232052
513d78a4fdc9f03587006228,0.44989844748123947
50f5e5d7fdc9f065f0006aa9,0.5173348451959392
50f55e0afdc9f065f0004a2e,0.48579993150905104
513cbc61fdc9f03587000fb0,0.4832633442660781
50f5e6fcfdc9f065f0006e82,0.5516948872010201
513f10cefdc9f0358700c75f,0.4560361001220572
50f4648afdc9f065f000470c,0.5489661978866105
5140ca30fdc9f04926002774,0.48284638799702223
5139267e818ede129600107a,0.5456935512723015
513d3477fdc9f03587002a2a,0.5847920774855688
50f563d0fdc9f065f0005ebf,0.4529188767976899
513d7adcfdc9f0358700698d,0.5184113779155516
50f46456fdc9f065f0004609,0.4185331327959584
513e5df4fdc9f0358700af32,0.47975066555116
513d5f6efdc9f03587003bbc,0.48739170314841856
50f563b5fdc9f065f0005de5,0.5532708214663009
513d7abdfdc9f0358700692b,0.44989844748123947
5141471dfdc9f049260069a0,0.5188199779423104
51414f98fdc9f04926007b29,0.44989844748123947
513d61cdfdc9f03587003eb7,0.5491441190080611
5142176cfdc9f0492600801f,0.5111034000289663
513d7c5ffdc9f03587006e89,0.4498220604760344
514142defdc9f04926006337,0.44403310512284605
514134adfdc9f04926004742,0.5127545479387078
50f563b0fdc9f065f0005d6d,0.5204787034015038
513d5702fdc9f035870030b6,0.482783009152337
513d7b8dfdc9f03587006bdb,0.4461705187980325
513d6b28fdc9f03587004c5b,0.5158631230047286
513cdea6fdc9f035870020f8,0.5203328026570632
5140caa1fdc9f049260028cd,0.5200763669133878
513d5f4dfdc9f03587003b96,0.5873435635521804
514135abfdc9f04926004abe,0.4530099794720406
513e61b9fdc9f0358700b5ba,0.5173071532275577
513f28d1fdc9f0358700d268,0.44989844748123947
514149e7fdc9f04926006eb5,0.3647518107512762
5140da8cfdc9f04926003de3,0.4481735789521276
513d4fd7fdc9f03587002e99,0.44680253672692943
513d9ce3fdc9f03587007ec4,0.5204058339141363
51413d3efdc9f04926005cc4,0.4226848364586779
513d9cc7fdc9f03587007e60,0.5516948872010201
513f1301fdc9f0358700ca55,0.44989844748123947
50f563cdfdc9f065f0005e75,0.5501157339730997
513d795dfdc9f03587006491,0.4185302621356523
513d9ad4fdc9f03587007802,0.41324978420737396
51422b05fdc9f049260089d4,0.44720730953427923
51414f9efdc9f04926007b34,0.6178471806336554
514133fcfdc9f049260044c7,0.4831085593271775
513cc762fdc9f03587001a35,0.4170235382225298
50e748e4d7c3df413b0013d1,0.5172341219704846
513d4ae8fdc9f03587002dfa,0.5188199779423104
51413672fdc9f04926004c5b,0.512714820463254
5185cf1dfdc9f03fd5000ed4,0.48594506868360077
51421cb8fdc9f049260085c1,0.4160334185804285
50f4485dfdc9f065f0003f20,0.44831259150941366
50f5642bfdc9f065f00060e6,0.4498254162241664
50f5ec0efdc9f065f0008666,0.5188134134884058
5140b754fdc9f0492600198c,0.42127237014410873
514135c3fdc9f04926004b1a,0.44989844748123947
50f46482fdc9f065f000466c,0.4871610798565523
513d6879fdc9f035870043aa,0.4227069391489207
513e1c59fdc9f035870096fd,0.5158593304089811
5185d13cfdc9f03fd50010c1,0.5543665234359837
51414af8fdc9f04926007016,0.45285538327654945
51409122fdc9f04926000449,0.5188199779423104
513f1282fdc9f0358700c9a5,0.44989844748123947
5140c8b8fdc9f0492600230f,0.4873784687206069
50f4649afdc9f065f000489a,0.40110562303750963
513d5e1efdc9f035870039f4,0.41703001660202715
513d7ce8fdc9f0358700704a,0.5188199779423104
513e1af2fdc9f03587009332,0.48435921271177496
513d33b0fdc9f03587002994,0.44831259150941366
51413750fdc9f04926004e8b,0.5171047243299374
513e1b4efdc9f03587009439,0.5183996314924961
513d61cbfdc9f03587003eb5,0.5172341219704846
50f447d8fdc9f065f0003af3,0.45319977684085305
51413372fdc9f049260042dd,0.5527437519246748
50f448a8fdc9f065f000411e,0.4843659316563209
50f561f0fdc9f065f0005782,0.4797532337252065
513d7f21fdc9f03587007555,0.45031863360124136
50f5e76bfdc9f065f0007189,0.515654682792728
5140d804fdc9f04926003921,0.4811218023871462
51414859fdc9f04926006c90,0.44989844748123947
50f448aefdc9f065f0004191,0.45133565548399973
5140982efdc9f04926000c4e,0.48121419890200035
514134fcfdc9f04926004863,0.47977470740104006
50f5e8ccfdc9f065f00074fb,0.3872219670515221
513e1e08fdc9f03587009b60,0.5820190168644316
5140980cfdc9f04926000c23,0.6087182402473915
513e5d91fdc9f0358700ae24,0.44989844748123947
5185d536fdc9f03fd5001491,0.5502514486991031
513d6abafdc9f03587004b3b,0.5160178315135806
51422d46fdc9f04926008bf9,0.4514843034530653
513d56e8fdc9f0358700307e,0.3514670000055754
5141425efdc9f049260062b6,0.4538798821492789
513d7d35fdc9f03587007144,0.44831259150941366
5185c359fdc9f03fd5000a73,0.584587437717078
513f11eafdc9f0358700c8ce,0.5188199779423104
513e1f7afdc9f03587009f3a,0.4185302621356523
513d6de7fdc9f03587005218,0.41905433340682274
513d9eb4fdc9f035870084c6,0.5188199779423104
5140cd25fdc9f04926002f0a,0.4215597361860328
50e748e8d7c3df413b001426,0.5188233482733742
51422ca5fdc9f04926008b5b,0.4123482959833782
514140dbfdc9f0492600611d,0.41570521156091317
51414eacfdc9f049260078e4,0.4449018078307836
5140cb1ffdc9f04926002a63,0.4515571729404328
50f60c42beb2fed910000189,0.47825467156192014
513d9c36fdc9f03587007c72,0.44881361480217963
50f563d2fdc9f065f0005ee2,0.4799071776311344
50f42ddefdc9f065f0002231,0.5174393128703912
50f46445fdc9f065f00044b8,0.5173070056726524
51408ca4fdc9f0358700eb7d,0.48427432725235303
50f5e58efdc9f065f00069e3,0.5547859018124418
50f44814fdc9f065f0003e01,0.4137769221347051
513e5e21fdc9f0358700afa3,0.5407387127650494
513d7aa3fdc9f035870068df,0.5204122149807032
50f61684beb2fed91000099c,0.5230027611075933
50f44810fdc9f065f0003d1a,0.5188199779423104
513d6b0efdc9f03587004c1c,0.5204787034015038
513cc430fdc9f03587001739,0.4172100373043493
513f29ddfdc9f0358700d43b,0.5546453779605409
5185d055fdc9f03fd5000ff9,0.5216490411019878
513cbb74fdc9f03587000edc,0.5202668685140782
5140cc84fdc9f04926002e04,0.4515571729404328
5185d3f1fdc9f03fd5001351,0.4152729751707355
51422a15fdc9f049260088de,0.4140064527339626
50f5e528fdc9f065f0006726,0.5173671016425453
513e6e2dfdc9f0358700c3d7,0.5484825258411893
513d54f8fdc9f03587002f3e,0.5929835673831199
51415049fdc9f04926007ce5,0.4468091963631751
514094e4fdc9f04926000908,0.5188199779423104
513d7c40fdc9f03587006e2e,0.48594506868360077
50f448b4fdc9f065f00041ed,0.3845259110511662
50f5eea9fdc9f065f0008f61,0.5204879522045224
513d9d68fdc9f0358700806d,0.5203169832868924
5185cf0afdc9f03fd5000ec1,0.4752345348301138
513d60c6fdc9f03587003d77,0.48594506868360077
513e1eb0fdc9f03587009d21,0.5203361458631514
50f5e68ffdc9f065f0006d3d,0.4529910273661878
50f42c1efdc9f065f0001976,0.4841686429004626
51392afe818ede12960011b6,0.4498982933013676
513e61d6fdc9f0358700b5e6,0.4858121361037889
5185cd67fdc9f03fd5000d1e,0.7816534724350536
50f4349cfdc9f065f0002a68,0.5799231414488084
513e21a3fdc9f0358700a476,0.5210747832389804
513d7f4bfdc9f035870075a7,0.5204058339141363
513e700dfdc9f0358700c665,0.5188199779423104
514089a0fdc9f0358700e55e,0.4816843673124643
513cc0a4fdc9f035870013cc,0.4169631638893498
514094e7fdc9f0492600090b,0.4186089373744727
513e6b15fdc9f0358700bfa8,0.45292507857998987
51421880fdc9f0492600814a,0.5187469466852374
513d9ce1fdc9f03587007ebb,0.4887573111392008
50f5e6cafdc9f065f0006e4c,0.5205863169159447
513d567cfdc9f03587002fc9,0.5488006685273855
513f1193fdc9f0358700c85d,0.5853781800998478
513d685dfdc9f03587004349,0.48126038447029107
513e5fd8fdc9f0358700b2d9,0.44831259150941366
513e5e7bfdc9f0358700b0a9,0.5501155959640256
513cbc7afdc9f03587000fcc,0.41550721601844515
50f5e58ffdc9f065f0006a20,0.4544177489884701
513d32bffdc9f035870028ef,0.44831259150941366
50f563affdc9f065f0005d61,0.449971316968607
514138e7fdc9f04926005326,0.44989844748123947
513f32b1fdc9f0358700e0c1,0.4498254162241664
513e5d96fdc9f0358700ae33,0.5143006764350798
5140c9d5fdc9f0492600265c,0.4470086564113903
513d5ce8fdc9f035870037d5,0.48721665846373785
513f2daffdc9f0358700daa4,0.4185277805035856
50f42c1cfdc9f065f0001938,0.5246173368048682
513e5daefdc9f0358700ae74,0.5219754544274728
513d5a0cfdc9f035870033d4,0.517376552395372
514219a4fdc9f0492600826b,0.4529910273661878
513d7915fdc9f035870063af,0.4514843034530653
50f561fafdc9f065f0005814,0.3586565353726281
513f2f54fdc9f0358700dd71,0.5173103549823697
513e1f96fdc9f03587009f84,0.5172341219704846
51409d8ffdc9f04926001319,0.45037996935144725
513d7fddfdc9f0358700765d,0.5126959416416659
513e1b94fdc9f035870094e9,0.517092032845057
513ccd8cfdc9f03587001d79,0.5486023073160717
513f1532fdc9f0358700cd58,0.44817078513666814
50f42b89fdc9f065f0001541,0.4185365104921879
51392df2818ede129600127d,0.44684001179447747
51414b56fdc9f0492600708a,0.41681799165993383
513d7ba3fdc9f03587006c1f,0.5203992962109473
513d7dfcfdc9f035870072f2,0.49248732947429696
50f61453beb2fed9100006c1,0.44831259150941366
51415159fdc9f04926007f7e,0.41248752012177287
513e6a92fdc9f0358700bef7,0.5175174247974575
513f1434fdc9f0358700cbf5,0.5532078736854784
50f5e87bfdc9f065f00072eb,0.5104845778959118
50f5ea5ffdc9f065f0007afd,0.5176638059107118
513d6060fdc9f03587003cf3,0.5828773625230201
513ce175fdc9f03587002191,0.41860269145045026
513e1c7efdc9f03587009763,0.4782874200932572
513f2929fdc9f0358700d300,0.44989844748123947
5185cfeafdc9f03fd5000f9f,0.47845654639763224
513cc194fdc9f035870014b3,0.5527933617131823
513e5fbdfdc9f0358700b2b1,0.5188199779423104
513d6d39fdc9f035870050fe,0.41867176574888404
513cdec6fdc9f035870020fe,0.523336269994132
514137affdc9f04926004ff4,0.5518995883987332
513d2fbdfdc9f03587002695,0.5230757611186886
513d2f5efdc9f0358700264a,0.48079536892646435
513d9b6efdc9f035870079e8,0.5467745705530284
513e6f20fdc9f0358700c51f,0.41833094536197407
51422974fdc9f04926008859,0.4185365104921879
514137e8fdc9f049260050ce,0.48882667162901344
51414b22fdc9f04926007045,0.48305514801575816
5185cfd4fdc9f03fd5000f8b,0.4101520830022177
51421c4efdc9f04926008543,0.5172341219704846
50f42bb0fdc9f065f00015cd,0.520266710773953
513e5c18fdc9f0358700aa1b,0.41392135356253407
50f60c49beb2fed910000220,0.5171612524831171
5141479cfdc9f04926006abd,0.5156711383552153
5140949efdc9f049260008c2,0.5115633441762073
513d7bc8fdc9f03587006ca1,0.48435601767016134
51408c18fdc9f0358700ea74,0.45569607118222716
50f5ed6cfdc9f065f0008d81,0.45467567153973865
513d9e85fdc9f03587008430,0.45278441456206103
50f56087fdc9f065f0005186,0.4184346020207999
5185cca4fdc9f03fd5000c5b,0.5157962387847772
5185d10afdc9f03fd5001088,0.48277335673994914
513cdf3bfdc9f0358700211b,0.48435921271177496
513e6d6bfdc9f0358700c2bf,0.5516948872010201
50f463c7fdc9f065f0004366,0.45450776382117547
513d7f04fdc9f03587007514,0.48745804095325884
513f2957fdc9f0358700d34d,0.48442652307732753
513d78a1fdc9f0358700621d,0.5486023073160717
513e6d7cfdc9f0358700c2d7,0.4463124418136779
5141349afdc9f049260046fd,0.5172341219704846
50f5e8cdfdc9f065f000751b,0.48449080971800024
513f2a5bfdc9f0358700d515,0.5156546770374115
5140c9c0fdc9f0492600261a,0.44961306896066483
50f4485dfdc9f065f0003f3e,0.4807675116885913
513cb818fdc9f03587000bb5,0.5516948872010201
513e1d5afdc9f03587009998,0.44989844748123947
51414766fdc9f04926006a4a,0.47564961768303293
50f447d2fdc9f065f0003a74,0.44989844748123947
513cc16cfdc9f03587001490,0.4514843034530653
513cbea2fdc9f035870011cd,0.4498254162241664
50f5eaedfdc9f065f0007e41,0.41563390818931784
513e1fcffdc9f0358700a026,0.44850186164225314
50f607d9beb2fed6f8000311,0.4858720374265277
5140b991fdc9f04926001e91,0.554506897588719
513e5e00fdc9f0358700af51,0.482781947459871
5141348ffdc9f049260046ce,0.48443208219914247
513f2e7dfdc9f0358700dc0a,0.5172440227963734
51408aaefdc9f0358700e78d,0.5172341219704846
50f5ecf4fdc9f065f0008b92,0.3577364642304029
50f44853fdc9f065f0003e52,0.44831259150941366
5140cb14fdc9f04926002a3f,0.5172275641146341
514138a1fdc9f0492600527a,0.4188030240981694
5185cbccfdc9f03fd5000b8f,0.48428634322440745
513ce52bfdc9f03587002236,0.5219125578272588
513e65cffdc9f0358700ba02,0.4862666667989399
50f55e9cfdc9f065f0004db9,0.44536150369661603
5185d32dfdc9f03fd5001286,0.48394859419346914
5185cfd7fdc9f03fd5000f8e,0.5443023639726853
5140c865fdc9f0492600220f,0.3840250921740981
50f42c1afdc9f065f000187f,0.5516948872010201
51414655fdc9f049260067b1,0.4859167201355467
51414dc9fdc9f049260076a6,0.4573835754204442
50f607cdbeb2fed6f8000223,0.44981555912324994
50f42efdfdc9f065f00024ff,0.4253805636130241
51422e47fdc9f04926008ce8,0.5219125578272588
513d9ad8fdc9f0358700780d,0.44853341270707503
513e1a66fdc9f035870091d0,0.4483854752115814
513d7feefdc9f0358700766c,0.3887382343415967
50f5ed6bfdc9f065f0008d66,0.4186427337769391
513d6bd9fdc9f03587004e06,0.5188199779423104
513d79f9fdc9f03587006689,0.44989844748123947
513d6c03fdc9f03587004e70,0.41852733968510875
514145eefdc9f049260066c5,0.4242007248205404
513d7bc3fdc9f03587006c92,0.4483854752115814
513d7af7fdc9f035870069db,0.48428634322440745
50f56205fdc9f065f00058f8,0.4829208867530937
50f43ba7fdc9f065f00032a1,0.5516948872010201
50f5e584fdc9f065f0006967,0.42010345722849984
50f5ec40fdc9f065f00088b7,0.5168103033102965
5142294ffdc9f04926008839,0.44831259150941366
51422701fdc9f04926008609,0.44417059535300035
513d9c94fdc9f03587007db1,0.48572475837709667
513e1a12fdc9f035870090f7,0.44989844748123947
5141482efdc9f04926006c21,0.5453431625839129
51408c37fdc9f0358700eaa8,0.48322410221902146
50f55e6ffdc9f065f0004ca7,0.5800199077187191
51413a65fdc9f049260056ce,0.488696733632105
50f42c80fdc9f065f0001dda,0.5201691859848768
513d9e02fdc9f03587008280,0.5188199779423104
51422dd0fdc9f04926008c7a,0.48594506868360077
50f5e769fdc9f065f000712e,0.5472507415711599
513e6176fdc9f0358700b553,0.5488787257919379
513e1edbfdc9f03587009d97,0.4502458234305939
50f5e704fdc9f065f0006f59,0.5143006764350798
513e647cfdc9f0358700b82e,0.48443208219914247
51408afcfdc9f0358700e83a,0.45127527867804507
5140d7e0fdc9f049260038d3,0.5499250523028719
5140cf7dfdc9f04926003147,0.39118384877852924
514091d0fdc9f049260005b0,0.4894565456068953
50f5eaf3fdc9f065f0007ebf,0.44680586759629115
513d60befdc9f03587003d6a,0.5188199779423104
514091aafdc9f0492600055d,0.44989844748123947
51408f51fdc9f04926000088,0.5785076669659697
51414c51fdc9f049260072df,0.5188199779423104
50f439fbfdc9f065f0002e53,0.4875242219115212
514148e3fdc9f04926006d4f,0.4588261145014714
50f43515fdc9f065f0002ad0,0.4875242219115212
5185ce6bfdc9f03fd5000e24,0.5809213702716076
513d9adcfdc9f03587007817,0.4861026612654675
51422869fdc9f0492600875d,0.5201474671693813
513d7d4afdc9f03587007181,0.4516383624788073
51413905fdc9f04926005373,0.450109263815514
513cbd3afdc9f03587001076,0.48003308568290737
50f5ed69fdc9f065f0008d35,0.5188199779423104
51414ba0fdc9f04926007121,0.44989844748123947
50f5e6fffdc9f065f0006ed9,0.4516336583031428
513cb338fdc9f03587000716,0.5172341219704846
51422c14fdc9f04926008acd,0.4237112292400966
513d6d5ffdc9f03587005139,0.5129063465006354
513d9ca9fdc9f03587007e00,0.4485050418760962
50f5e6fffdc9f065f0006ed1,0.45119677773985745
50f563cffdc9f065f0005e9f,0.48443208219914247
514147c1fdc9f04926006b1b,0.4813035373273556
50f5611efdc9f065f0005415,0.5815634882670958
50f55e6bfdc9f065f0004c35,0.48277335673994914
5140c991fdc9f04926002590,0.48012019946400747
513f29f8fdc9f0358700d46b,0.5146869851192262
513d5786fdc9f0358700319c,0.390569073928825
50f43516fdc9f065f0002adc,0.4813332817365511
50f44815fdc9f065f0003e0a,0.4858556898383482
